username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pakistani_news;2014-05-14 02:23;1;0;"Why even hide corruption wrt Ukraine move? | Indian Defence Forum: Joe Biden's son Hunter to h... http:// bit.ly/1lb5hNR #pakistan #news";;;#pakistan #news;"466320247897985025";https://twitter.com/pakistani_news/status/466320247897985025
UsmanJuD;2014-05-14 00:16;0;0;"Indian Defence Ministry to appoint Dalbir Singh as new army chief | Dunya News http:// fb.me/1iFAMUT2k";;;;"466288438392541184";https://twitter.com/UsmanJuD/status/466288438392541184
chessnews;2014-05-13 23:09;1;1;"An interesting way to play against the Kings Indian Defence : This video is taken from my game against James Ja... http:// tinyurl.com/lqlzcfh";;;;"466271645280108544";https://twitter.com/chessnews/status/466271645280108544
realVishaL;2014-05-13 22:18;0;0;"#ThankYouDrManMohanSingh For Making Indian Defence System Weekest ever in Indian History .. @narendramodi";;@narendramodi;#ThankYouDrManMohanSingh;"466258743424847872";https://twitter.com/realVishaL/status/466258743424847872
skpthe1;2014-05-13 22:06;0;1;"@p_routray Part 2 : RAW operations #IndianDefence http:// defencelover.in/2013/10/03/par t-2-raw-operations/ …";;@p_routray;#IndianDefence;"466255601643696129";https://twitter.com/skpthe1/status/466255601643696129
ginger_gm;2014-05-13 21:51;2;1;"An interesting way to play against the Kings Indian Defence http:// youtu.be/F7Hp377GLmA?a";;;;"466251916343660544";https://twitter.com/ginger_gm/status/466251916343660544
DaPathanGuy;2014-05-13 21:43;0;0;"Dunya News- Indian Defence Ministry to appoint Dalbir Singh as new army chief - http:// watchpkonline.com/dunya-news-ind ian-defence-ministry-to-appoint-dalbir-singh-as-new-army-chief/ …";;;;"466250007167787008";https://twitter.com/DaPathanGuy/status/466250007167787008
cyrushavo;2014-05-13 19:34;0;0;"Northeast: the Role of Narcotics and Arms Trafficking » Indian Defence Review: http://www. indiandefencereview.com/spotlights/nor theast-the-role-of-narcotics-and-arms-trafficking/#.U3ImWvoszd4.twitter …";;;#;"466217387360927744";https://twitter.com/cyrushavo/status/466217387360927744
cyrushavo;2014-05-13 19:32;0;0;"Field Marshal KM Cariappa: Making of an Officer and a Gentleman » Indian Defence Review: http://www. indiandefencereview.com/spotlights/fie ld-marshal-km-cariappa-making-of-an-officer-and-a-gentleman/#.U3ImBQoUubM.twitter …";;;#;"466217034397675520";https://twitter.com/cyrushavo/status/466217034397675520
cyrushavo;2014-05-13 19:30;0;0;"Airbus Military A330 MRTT ends 2010 on a high note » Indian Defence Review: http://www. indiandefencereview.com/news/airbus-mi litary-a330-mrtt-ends-2010-on-a-high-note/#.U3Ilct2gD3E.twitter …";;;#;"466216456808431616";https://twitter.com/cyrushavo/status/466216456808431616
nicoblar;2014-05-13 19:23;2;1;"Regressive FDI norms hurting Indian defence industry: @ficci_india http://www. newstrackindia.com/newsdetails/20 14/5/11/99-Defence-Industry-Facing-Survival-Issues-Due-to-Regressive-FDI-Norms.html …";;@ficci_india;;"466214543610220544";https://twitter.com/nicoblar/status/466214543610220544
trajectoryuk;2014-05-13 18:54;0;1;"You can try the Sicilian Defence or even the Kings Indian Defence , I'll still keep you guessing because all my moves are "out of book".";;;;"466207263678808064";https://twitter.com/trajectoryuk/status/466207263678808064
ektamacha;2014-05-13 18:00;0;0;"Ek Tamacha - One Tight Slap... Nothing "Indi"-genous in Indian defence http:// tinyurl.com/k4bto6e";;;;"466193885023043584";https://twitter.com/ektamacha/status/466193885023043584
MarkTWIC;2014-05-13 16:10;3;1;"I'm not a big one for the Sofia rules but even I'm going "What?" After Jakovenko draw MotylevBogo Indian Defence after 15 moves. Poikovsky";;;;"466165989009555456";https://twitter.com/MarkTWIC/status/466165989009555456
udaymittal99;2014-05-13 12:20;0;0;"@SwamyBhakt : There are two Italian soldiers in custody of Indian Defence Forces.";;@SwamyBhakt;;"466108201969008640";https://twitter.com/udaymittal99/status/466108201969008640
DTNVietnam;2014-05-13 11:43;0;0;"DTN Vietnam: Political News Headlines 13/5: &nbsp;Indian defence delegation visits Vietnam; Hanoi hopes for mu... http:// bit.ly/RKBJyh";;;;"466098795982229504";https://twitter.com/DTNVietnam/status/466098795982229504
talkvn;2014-05-13 11:00;0;0;"Political News Headlines 13/5: Indian defence delegation visits Vietnam Sen. Lt. Gen. Vo Van… http:// goo.gl/fb/em7t3";;;;"466088146539511809";https://twitter.com/talkvn/status/466088146539511809
vm2811;2014-05-13 10:06;0;0;"@BJP_Varanasi Indian defence shud be self reliant & a major global force. Even an exporter of weapons by @narendramodi . #India2020";;@BJP_Varanasi @narendramodi;#India2020;"466074432792846337";https://twitter.com/vm2811/status/466074432792846337
shaels;2014-05-13 09:28;0;0;"Pakistan: The Art of Lying » Indian Defence Review - http://www. indiandefencereview.com/news/pakistan- the-art-of-lying/ …";;;;"466064810895896576";https://twitter.com/shaels/status/466064810895896576
ShivikaJoshi;2014-05-13 08:04;0;0;"Indian Defence Ministry Ranchi (Jharkhand) recruitment on vacant posts in labor http:// shar.es/SOcj4 via @sharethis";;@sharethis;;"466043788394512384";https://twitter.com/ShivikaJoshi/status/466043788394512384
TalkVietnamBuzz;2014-05-12 19:50;0;0;"Indian defence delegation visits Vietnam at http://www. talkvietnam.com/2014/05/indian -defence-delegation-visits-vietnam/ …";;;;"465859178674663425";https://twitter.com/TalkVietnamBuzz/status/465859178674663425
talkvn;2014-05-12 19:26;0;0;"Indian defence delegation visits Vietnam: Sen. Lt. Gen. Vo Van Tuan, Vice Chief of the… http:// goo.gl/fb/CyCRr";;;;"465853145306763264";https://twitter.com/talkvn/status/465853145306763264
geoindica;2014-05-12 17:52;0;0;"Regressive FDI norms hurting Indian defence industry: FICCI http:// bit.ly/1qvI4Nz";;;;"465829452518141952";https://twitter.com/geoindica/status/465829452518141952
defencepk;2014-05-12 17:47;0;1;"Rise of PLAAF : Implications for India: Rise of the PLAAF: Implications for India » Indian Defence Review... http:// defence.pk/threads/rise-o f-plaaf-implications-for-india.313620/ …";;;;"465828132654546944";https://twitter.com/defencepk/status/465828132654546944
samratguru;2014-05-12 16:33;0;0;"BREAKING: Indian Defence Ministry recommends Lt Gen Dalbir Singh Suhag for next Army Chief.";;;;"465809388435808258";https://twitter.com/samratguru/status/465809388435808258
realVishaL;2014-05-12 15:21;1;0;"@DDNewsHindi WTF .... UPA destroying Indian Defence System ..";;@DDNewsHindi;;"465791454002962432";https://twitter.com/realVishaL/status/465791454002962432
DefenceReview;2014-05-12 08:18;1;1;"Field Marshal KM Cariappa: Making of an Officer and a Gentleman » Indian Defence Review: http://www. indiandefencereview.com/spotlights/fie ld-marshal-km-cariappa-making-of-an-officer-and-a-gentleman/#.U3A16WzDXzo.twitter …";;;#;"465684951686320128";https://twitter.com/DefenceReview/status/465684951686320128
viewoutline;2014-05-11 19:17;0;0;"New Delhi, May 11 Regressive foreign direct investment (FDI) policy of the government has hurt Indian defence ind... http://www. viewoutline.com/Regressive%20F DI%20norms%20hurting%20defence%20industry%3A%20FICCI-MTYyMTc=.html …";;;;"465488423340359680";https://twitter.com/viewoutline/status/465488423340359680
bludosky2014;2014-05-11 18:50;0;0;"@indian_defence Mrs Quintana agreed that the F-35’s stealth capability had been one of its main assets.Asked how much http:// indiandefence.com/threads/britai ns-invisible-stealth-fighter-that-has-cost-the-taxpayer-1-3billion-and-cant-hide-from-ene.46141/ …";;@indian_defence;;"465481519700508672";https://twitter.com/bludosky2014/status/465481519700508672
ambkcsingh;2014-05-11 12:58;5;3;"Correct word isn't "sure" but "may". Six Wars China Is Sure to Fight In the Next 50 Years » Indian Defence Review: http://www. indiandefencereview.com/news/six-wars- china-is-sure-to-fight-in-the-next-50-years/#.U28mB1AXEok.twitter …";;;#;"465393093261287424";https://twitter.com/ambkcsingh/status/465393093261287424
AbhiNationalist;2014-05-10 17:55;0;0;"@rvasisht and the second part, you should see the interview of capt. Bharat Verma of Indian defence review to see";;@rvasisht;;"465105229193568256";https://twitter.com/AbhiNationalist/status/465105229193568256
sayan0desibanda;2014-05-10 17:37;0;0;"let's have some decency in our country...... indian defence -with lots of respect.";;;;"465100726768001024";https://twitter.com/sayan0desibanda/status/465100726768001024
ShankarDamani;2014-05-10 16:36;0;0;"@indian_defence i need your help for Redevelopment Project Scam -Mumbai by Blackisted Company for Supreme Court of India/BMC/NHAI";;@indian_defence;;"465085430329659392";https://twitter.com/ShankarDamani/status/465085430329659392
DefenceReview;2014-05-10 09:25;0;0;"Northeast: the Role of Narcotics and Arms Trafficking » Indian Defence Review: http://www. indiandefencereview.com/spotlights/nor theast-the-role-of-narcotics-and-arms-trafficking/#.U22i1T4Jr4M.twitter …";;;#;"464976983852470273";https://twitter.com/DefenceReview/status/464976983852470273
vikkitalks;2014-05-10 08:26;0;0;"No war .. No enemy attack..! still, Ships are burning, Flights are crashing..! #indiandefence";;;#indiandefence;"464962134817132545";https://twitter.com/vikkitalks/status/464962134817132545
SZHameed;2014-05-10 04:45;0;0;"It has been demand of traitors to reduce defence budget Indian defence budget is almost10times higher than Pak's! pic.twitter.com/SdiXgJaeIH";;;;"464906510032568320";https://twitter.com/SZHameed/status/464906510032568320
orderelectronic;2014-05-09 18:49;0;0;"India ropes in domestic firms for portable sonar: Indian Defence Ministry sources said negotiations to procure... http:// binged.it/1kSdvdL";;;;"464756427492323328";https://twitter.com/orderelectronic/status/464756427492323328
ajayrdave;2014-05-09 14:35;2;0;"Demographic invasion of India in the North East » Indian Defence Review: http://www. indiandefencereview.com/news/demograph ic-invasion-of-india-from-the-north-east/#.U2yZkg3QuQI.twitter …";;;#;"464692527618990080";https://twitter.com/ajayrdave/status/464692527618990080
junoesque;2014-05-08 16:18;1;1;"Seven blunders that will haunt India for posterity » Indian Defence Review http://www. indiandefencereview.com/spotlights/sev en-blunders-that-will-haunt-india-for-posterity/ … bloody darn shame ! #fb";;;#fb;"464356177740967937";https://twitter.com/junoesque/status/464356177740967937
madhurkalra;2014-05-08 15:39;0;0;"Seven blunders that will haunt India for posterity » Indian Defence Review: http://www. indiandefencereview.com/spotlights/sev en-blunders-that-will-haunt-india-for-posterity/#.U2tWDSYCadc.twitter …";;;#;"464346458963976194";https://twitter.com/madhurkalra/status/464346458963976194
shaels;2014-05-08 11:35;0;0;"Keeping the Faith » Indian Defence Review - http://www. indiandefencereview.com/news/keeping-t he-faith/ …";;;;"464284836111187969";https://twitter.com/shaels/status/464284836111187969
DefenceReview;2014-05-08 09:11;2;1;"Withdrawal from Siachen – a manifestation of Prithviraj Chauhan syndrome! » Indian Defence Review: http://www. indiandefencereview.com/spotlights/wit hdrawal-from-siachen-a-manifestation-of-prithviraj-chauhan-syndrome/#.U2r8wyXQHYU.twitter …";;;#;"464248816015659008";https://twitter.com/DefenceReview/status/464248816015659008
arjunsingh02;2014-05-08 02:10;0;0;"Legacy of Indian Maritime Forts » Indian Defence Review http://www. indiandefencereview.com/media/legacy-o f-indian-maritime-forts/ …";;;;"464142652032548864";https://twitter.com/arjunsingh02/status/464142652032548864
RootsReggaeRadi;2014-05-07 20:06;0;0;"“ @Humanrights_age : Journalists under siege from threats, violence and killings - Indian Defence http:// ift.tt/SaKwK9 #humanrights ” RT news";;@Humanrights_age;#humanrights;"464051137100795906";https://twitter.com/RootsReggaeRadi/status/464051137100795906
gangawat;2014-05-07 19:48;0;0;"Indian Defence News - Aircraft carrier Vikramaditya is now fully operational http://www. bharatdefencekavach.com/en/News/48104_ Aircraft-carrier-Vikramaditya-is-now-fully-operational.html#.U2pAi1M-S40.twitter …";;;#;"464046538499452928";https://twitter.com/gangawat/status/464046538499452928
dmpaero;2014-05-07 19:42;1;0;"The Subverted Indo-Bangladesh Border : I » Indian Defence Review: http://www. indiandefencereview.com/news/the-subve rted-indo-bangladesh-border-i/#.U2nX8qX5ap5.twitter …";;;#;"464045084502028289";https://twitter.com/dmpaero/status/464045084502028289
cyrushavo;2014-05-07 19:34;0;0;"A Lesson in Ethics by an Army Officer » Indian Defence Review: http://www. indiandefencereview.com/spotlights/a-l esson-in-ethics-by-an-army-officer/#.U2o9UeYzCr4.twitter …";;;#;"464043118057115648";https://twitter.com/cyrushavo/status/464043118057115648
cyrushavo;2014-05-07 19:33;0;0;"A Soldier’s Daughter » Indian Defence Review: http://www. indiandefencereview.com/spotlights/a-s oldiers-daughter/#.U2o9H3BxZTg.twitter …";;;#;"464042801093558272";https://twitter.com/cyrushavo/status/464042801093558272
avarakai;2014-05-07 18:56;0;0;"Follow @FORCEmagazine for latest in depth coverage of Indian Defence news.";;@FORCEmagazine;;"464033480393777153";https://twitter.com/avarakai/status/464033480393777153
bludosky2014;2014-05-07 17:43;0;0;"@ISAFmedia @DeptofDefense @Iran @indian_defence @defencepk @joseluism4 thay sad because of the talibano song today song no one even care";;@ISAFmedia @DeptofDefense @Iran @indian_defence @defencepk @joseluism4;;"464015260072947712";https://twitter.com/bludosky2014/status/464015260072947712
shaels;2014-05-07 15:13;0;0;"Demographic invasion of India from the North East » Indian Defence Review - http://www. indiandefencereview.com/news/demograph ic-invasion-of-india-from-the-north-east/ …";;;;"463977331225145345";https://twitter.com/shaels/status/463977331225145345
bludosky2014;2014-05-07 15:06;0;0;"@indian_defence Shri Pranab Mukherjee assumed office as the 13th President of India on July 25, 2012, crowning http:// presidentofindia.nic.in/Profile.html";;@indian_defence;;"463975591327191040";https://twitter.com/bludosky2014/status/463975591327191040
dmpaero;2014-05-07 12:25;0;0;"Future of Kashmiri Pandits? » Indian Defence Review: http://www. indiandefencereview.com/news/future-of -kashmiri-pandits/#.U2jBTs5g49w.twitter …";;;#;"463935090507014144";https://twitter.com/dmpaero/status/463935090507014144
pakistani_news;2014-05-07 10:16;1;0;"Pak nukes upping nuclear ante in South Asia: Indian expert: NEW YORK - An Indian defence anal... http:// bit.ly/1g78dZ9 #pakistan #india";;;#pakistan #india;"463902794789838851";https://twitter.com/pakistani_news/status/463902794789838851
DefenceReview;2014-05-07 09:48;0;0;"China: LAC impasse and Army-ITBP spat » Indian Defence Review: http://www. indiandefencereview.com/news/lac-impas se-and-army-itbp-spat/#.U2my5t92dnY.twitter …";;;#;"463895520570654722";https://twitter.com/DefenceReview/status/463895520570654722
Kumbha;2014-05-06 10:15;2;0;"Creation of Bangladesh: Shining Moment or Strategic Blunder » Indian Defence Review http://www. indiandefencereview.com/spotlights/cre ation-of-bangladesh-shining-moment-or-strategic-blunder/#.U2hiFAaExOo.twitter … It was a Massive blunder";;;#;"463539923413237760";https://twitter.com/Kumbha/status/463539923413237760
AnondoMotth;2014-05-05 13:04;0;0;"Siachen is not low hanging fruit » Indian Defence Review http://www. indiandefencereview.com/news/siachen-i s-not-low-hanging-fruit/ …";;;;"463220189132107776";https://twitter.com/AnondoMotth/status/463220189132107776
