username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DailyExcelsior1;2014-12-10 11:05;0;0;"Indian armed forces short of 9,845 officers: Parrikar NEW DELHI, Dec 9: Indian Defence Forces are short of 9,845 officers including...";;;;"542553123106324480";https://twitter.com/DailyExcelsior1/status/542553123106324480
DeeshankDoshi;2014-12-10 10:08;1;0;"Export of #Barracuda , a ship small in size is a huge leap for the Indian Defence Industry. pic.twitter.com/z55f8u9ZJO";Mumbai, India;;#Barracuda;"542538771447554049";https://twitter.com/DeeshankDoshi/status/542538771447554049
colnrkurup;2014-12-10 08:04;6;3;"@Swamy39 @commandersaini Anthony Saab never visualized Indian Defence Forces fighting a War even if enemy take away our soldiers head";Kannur-Padanapalam-Talap, India;@Swamy39 @commandersaini;;"542507643407847425";https://twitter.com/colnrkurup/status/542507643407847425
NewsMilitaryCom;2014-12-10 00:39;0;0;"Did Narendra Modi undermine the Army's authority? #IndianDefence http:// newsmilitary.com/s/zAKxK via @defence_in";;@defence_in;#IndianDefence;"542395684985389056";https://twitter.com/NewsMilitaryCom/status/542395684985389056
sushantsinha;2014-12-09 20:33;0;0;"As usual Indian defence got jittery and Gurjinder Singh gave a penalty corner. Score tied at 1-1.";;;;"542333697865691136";https://twitter.com/sushantsinha/status/542333697865691136
hockeyind;2014-12-09 20:02;1;0;"Indian defence living dangerously, India under huge pressure #CT2014 #INDvsNED";;;#CT2014 #INDvsNED;"542325886389714945";https://twitter.com/hockeyind/status/542325886389714945
TheHockeyIndia;2014-12-09 19:51;1;0;"#NED exposing some loose ends in the Indian defence . Score 0-0 #INDvsNED #CT2014";;;#NED #INDvsNED #CT2014;"542323125359509504";https://twitter.com/TheHockeyIndia/status/542323125359509504
hockeyind;2014-12-09 19:47;1;0;"Indian defence looks solid, attack led by Akashdeep Singh needs some work, COME ON INDIA #CT2014";;;#CT2014;"542322203325259776";https://twitter.com/hockeyind/status/542322203325259776
DefenceReview;2014-12-09 16:51;1;0;"Angry & Bitter with the State Department » Indian Defence Review: http://www. indiandefencereview.com/news/angry-bit ter-with-the-state-department/#.VIbawams2Gs.twitter …";;;#;"542277931909664769";https://twitter.com/DefenceReview/status/542277931909664769
defence_in;2014-12-09 16:11;20;1;"Did Narendra Modi undermine the Army's authority? http:// defenceforumindia.com/forum/indian-a rmy/65697-did-narendra-modi-undermine-armys-authority.html … #IndianDefence";;;#IndianDefence;"542267678681862144";https://twitter.com/defence_in/status/542267678681862144
defence_in;2014-12-09 12:26;0;1;"Interstellar http:// defenceforumindia.com/forum/military -multimedia/65693-interstellar.html … #IndianDefence";;;#IndianDefence;"542211234406203392";https://twitter.com/defence_in/status/542211234406203392
s_navroop;2014-12-09 12:23;1;1;"Indian Defence Officials Rebuffs Russian Remarks on Indian Defence Deals while on the Contrary; US Sect of State parises India... Wah wah";;;;"542210378029993984";https://twitter.com/s_navroop/status/542210378029993984
Kumbha;2014-12-09 10:30;0;0;"Can you Trust the Pakistani Army? » Indian Defence Review: http:// ln.is/com/rITvA Yes we can, it will do exactly what it did";;;;"542181899930976258";https://twitter.com/Kumbha/status/542181899930976258
DefenceReview;2014-12-09 10:08;2;0;"Pakistan will never dismantle its Jehad Machine » Indian Defence Review: http://www. indiandefencereview.com/spotlights/pak istan-will-never-dismantle-its-jehad-machine/#.VIZ8rFTwcHU.twitter …";;;#;"542176364669833216";https://twitter.com/DefenceReview/status/542176364669833216
defence_in;2014-12-08 23:17;0;0;"Arms dealer Abhishek Verma trapped IAF men with sex tape: letter - See http:// defenceforumindia.com/forum/defence- strategic-issues/65681-arms-dealer-abhishek-verma-trapped-iaf-men-sex-tape-letter-see.html … #IndianDefence";;;#IndianDefence;"542012552952041473";https://twitter.com/defence_in/status/542012552952041473
naukribox;2014-12-08 21:47;0;0;"DGQA Kanpur – LDC Jobs – Jobs in Indian Defence http:// goo.gl/fb/8SVqTg";;;;"541990022585405440";https://twitter.com/naukribox/status/541990022585405440
ChessClubLive;2014-12-08 20:50;1;0;"King’s Indian Defense: Fighting the Fianchetto Variation The King’s Indian Defence is one of the most popular... http:// fb.me/1nijr9rdz";;;;"541975726275432449";https://twitter.com/ChessClubLive/status/541975726275432449
Sanjay_Dixit;2014-12-08 20:05;1;1;"" @defence_in : Bumper investment comes calling from Qatari Prince http:// defenceforumindia.com/forum/economy- infrastructure/65678-bumper-investment-comes-calling-qatari-prince.html … #IndianDefence "";;@defence_in;#IndianDefence;"541964199581081600";https://twitter.com/Sanjay_Dixit/status/541964199581081600
babublogger;2014-12-08 12:38;1;0;"Anuradha Mitra, 1984 batch Indian Defence Accounts Service (IDAS) officer has been appointed JS in dept of Electronics & IT";;;;"541851909284315136";https://twitter.com/babublogger/status/541851909284315136
CIIincInovation;2014-12-08 10:13;0;0;"Proud of Indian Defence forces how served a befitting reply to atrocities by Pakistan Army in Bangladesh and put... http:// fb.me/77mT69Kni";;;;"541815330201300992";https://twitter.com/CIIincInovation/status/541815330201300992
colnrkurup;2014-12-08 07:41;0;0;"@ManiChakr @ColonelSingh No body has harmed Indian Defence Forces as Mr.AK Antony. I wish Mr.Parrikkar does not copy AK Antony";Kannur-Padanapalam-Talap, India;@ManiChakr @ColonelSingh;;"541776950780383232";https://twitter.com/colnrkurup/status/541776950780383232
jasmeetpandher;2014-12-07 21:21;0;1;"@K_Randhawa90 @TheHockeyIndia indian defence not good...every time they didnt cover their their goal posts..no player behind the goalkeeper";;@K_Randhawa90 @TheHockeyIndia;;"541620923099389952";https://twitter.com/jasmeetpandher/status/541620923099389952
ShekharGupta;2014-12-07 21:08;34;17;"Bring back Terry Walsh. This Indian defence simply not world class. If u take 4 from a defensive Argentina your deep defence awful #hockey";;;#hockey;"541617822724419584";https://twitter.com/ShekharGupta/status/541617822724419584
SajuPerumal;2014-12-07 13:07;0;1;"" @IndiaToday : Lieutenant Colonel who died was war wounded in 2003, fought for field posting.(A Trillion salutes2all Indian Defence Forces)";;@IndiaToday;;"541496825035759616";https://twitter.com/SajuPerumal/status/541496825035759616
itxSMG;2014-12-07 10:40;0;0;"Putin to address joint session of Parliament in india http:// defenceforumindia.com/forum/foreign- relations/65552-putin-address-joint-session-parliament.html … … #IndianDefence";;;#IndianDefence;"541459706112266240";https://twitter.com/itxSMG/status/541459706112266240
itxSMG;2014-12-07 10:40;0;0;"India,us discussing more than a dozen projects in defense http:// defenceforumindia.com/forum/foreign- relations/65575-india-us-discussing-more-than-dozen-projects-defense.html … … #IndianDefence";;;#IndianDefence;"541459600558411777";https://twitter.com/itxSMG/status/541459600558411777
itxSMG;2014-12-07 10:36;0;0;"Indian Navy to purchase 16 US multi-role choppers for $1 bn http:// defenceforumindia.com/forum/indian-n avy/65621-indian-navy-purchase-16-us-multi-role-choppers-1-bn.html … … #IndianDefence";;;#IndianDefence;"541458663580237824";https://twitter.com/itxSMG/status/541458663580237824
mahavirtewari;2014-12-07 06:03;0;0;"@Chopsyturvey @MeraDharm out of 7k legislators none hv it's ward in Indian defence . Even William nd harry serve in British defence";;@Chopsyturvey @MeraDharm;;"541390079428546560";https://twitter.com/mahavirtewari/status/541390079428546560
defence_in;2014-12-07 00:55;0;1;"Hello, my Indian friends. The first post here. http:// defenceforumindia.com/forum/china/65 645-hello-my-indian-friends-first-post-here.html … #IndianDefence";;;#IndianDefence;"541312534070841344";https://twitter.com/defence_in/status/541312534070841344
defence_in;2014-12-06 23:41;2;3;"AK 47 "Made In India" http:// defenceforumindia.com/forum/economy- infrastructure/65643-ak-47-made-india.html … #IndianDefence";;;#IndianDefence;"541293905015083009";https://twitter.com/defence_in/status/541293905015083009
defence_in;2014-12-06 22:55;2;0;"Reckless media does a 26/11 again ! http:// defenceforumindia.com/forum/indian-a rmy/65640-reckless-media-does-26-11-again.html … #IndianDefence";;;#IndianDefence;"541282265309790209";https://twitter.com/defence_in/status/541282265309790209
hockeyind;2014-12-06 20:47;1;3;"Sreejesh and Indian defence does well to defend the penalty corner #CT2014 #GERvsIND";;;#CT2014 #GERvsIND;"541250092708020225";https://twitter.com/hockeyind/status/541250092708020225
jagbirolympian;2014-12-06 20:40;1;3;"CT 2014 back to back stuff between India /Germany a lot being done by Indian defence but more to be done by forwards.";;;;"541248432661200897";https://twitter.com/jagbirolympian/status/541248432661200897
hockeyind;2014-12-06 19:50;0;1;"Germany enjoying the advantage, but Indian defence is doing well under pressure #CT2014 #GERvsIND Score: Ger 0-0 Ind";;;#CT2014 #GERvsIND;"541235856233615360";https://twitter.com/hockeyind/status/541235856233615360
HockeyJunoon;2014-12-06 19:49;0;1;"Nervous moments 4 Indian defence #CT2014 #HockeyChampionsTrophy";;;#CT2014 #HockeyChampionsTrophy;"541235425395105792";https://twitter.com/HockeyJunoon/status/541235425395105792
mvnair212;2014-12-06 16:32;0;0;"Beyond Mahura: Will impotency continue? » Indian Defence Review: http://www. indiandefencereview.com/news/beyond-ma hura-will-impotency-continue/#.VILiuFTNKtE.twitter …";;;#;"541186004204277760";https://twitter.com/mvnair212/status/541186004204277760
DefenceReview;2014-12-06 14:24;0;0;"Terrorism in J&K: Mindless and futile violence » Indian Defence Review: http://www. indiandefencereview.com/terrorism-in-j k-mindless-and-futile-violence/#.VILETShpFhk.twitter …";;;#;"541153653172621312";https://twitter.com/DefenceReview/status/541153653172621312
Soliloquyist;2014-12-06 10:01;0;0;"Dear @manoharparrikar , you were brought to Delhi from Goa to strengthen Indian defence ...not to strengthen Lutyens cozy club network";;@manoharparrikar;;"541087533514240000";https://twitter.com/Soliloquyist/status/541087533514240000
giniromet;2014-12-05 19:28;6;3;"Indian Defence forces should respond with fire and arms in strongest possible manner......";;;;"540867871702667264";https://twitter.com/giniromet/status/540867871702667264
outburstindia;2014-12-05 19:09;0;0;"Indian Defence Forces never failed in duty & will ever succeed in duty. Council of Ministers must have impeccable! #AbusiveMantri be sacked.";;;#AbusiveMantri;"540862951771488256";https://twitter.com/outburstindia/status/540862951771488256
outburstindia;2014-12-05 16:25;2;1;"We salute Indian Defence Forces who are always at work despite of political leadership of the country. Defending & Protecting Jammu&Kashmir.";;;;"540821793569640449";https://twitter.com/outburstindia/status/540821793569640449
AshikOnFire;2014-12-05 15:56;0;0;"LMPE French-Indian Rafale deal to wrap up in ‘months’: The minister’s comments came after the Indian defence m... http:// bit.ly/1z0IgX0";;;;"540814471564779520";https://twitter.com/AshikOnFire/status/540814471564779520
DefenceReview;2014-12-05 12:34;0;0;"Rebooting the Indian Army: Metamorphosing Dandaman to eMAN » Indian Defence Review: http://www. indiandefencereview.com/spotlights/reb ooting-the-indian-army-metamorphosing-dandaman-to-eman/#.VIFYxk18vnw.twitter …";;;#;"540763521231765504";https://twitter.com/DefenceReview/status/540763521231765504
parthad77;2014-12-05 11:57;0;0;"#PMModi ,Sir, former bloody congress govt. weakened the indian defence and economy. Sir,we hope that you must convert india as super power.";;;#PMModi;"540754409211170816";https://twitter.com/parthad77/status/540754409211170816
defence_in;2014-12-05 10:08;0;0;"Army camp in Uri under attack, several personnel killed. http:// defenceforumindia.com/forum/internal -security/65612-army-camp-uri-under-attack-several-personnel-killed.html … #IndianDefence";;;#IndianDefence;"540726910045548545";https://twitter.com/defence_in/status/540726910045548545
defence_in;2014-12-05 09:46;2;0;"Tanks from Tata Motors, torpedoes from Pipavav http:// defenceforumindia.com/forum/defence- strategic-issues/65611-tanks-tata-motors-torpedoes-pipavav.html … #IndianDefence";;;#IndianDefence;"540721268383707136";https://twitter.com/defence_in/status/540721268383707136
defence_in;2014-12-05 09:41;0;0;"America pushes for overhaul in India’s offset policy for defence http:// defenceforumindia.com/forum/strategi c-forces/65609-america-pushes-overhaul-india-s-offset-policy-defence.html … #IndianDefence";;;#IndianDefence;"540720024650915840";https://twitter.com/defence_in/status/540720024650915840
DefenceReview;2014-12-05 09:25;1;1;"Why Russia still matters » Indian Defence Review: http://www. indiandefencereview.com/news/why-russi a-still-matters/#.VIEsl-4dytk.twitter …";;;#;"540715980574310401";https://twitter.com/DefenceReview/status/540715980574310401
mvnair212;2014-12-04 14:39;0;0;"Modernising India’s Security Sector for Homeland Security » Indian Defence Review: http://www. indiandefencereview.com/news/modernisi ng-indias-security-sector-for-homeland-security/#.VIAlC4JYies.twitter …";;;#;"540432581993312256";https://twitter.com/mvnair212/status/540432581993312256
DefenceReview;2014-12-04 13:51;0;1;"Kurdish problem can redraw the map of Middle East » Indian Defence Review: http://www. indiandefencereview.com/spotlights/kur dish-problem-can-redraw-the-map-of-middle-east/#.VIAZyzKKr_w.twitter …";;;#;"540420608991821824";https://twitter.com/DefenceReview/status/540420608991821824
mvnair212;2014-12-03 17:48;0;0;"Combating Terrorism means Combating Pakistan » Indian Defence Review: http://www. indiandefencereview.com/news/combating -terrorism-means-combating-pakistan/#.VH7_07RCesg.twitter …";;;#;"540117817081606144";https://twitter.com/mvnair212/status/540117817081606144
jhasan1971;2014-12-03 12:07;0;0;"The Islamic Caliphate of Bangladesh and West Bengal » Indian Defence Review: http://www. indiandefencereview.com/news/the-islam ic-caliphate-of-bangladesh-and-west-bengal/#.VH6tKiYOytU.twitter …";;;#;"540032082055929858";https://twitter.com/jhasan1971/status/540032082055929858
Plane_Talking;2014-12-03 11:48;1;1;"India, France say will press ahead with Rafale Fighter Jet deal: The French and Indian defence ministers agree... http:// bit.ly/1tCDb1x";;;;"540027321701240833";https://twitter.com/Plane_Talking/status/540027321701240833
girlfrommumbai;2014-12-03 10:59;0;0;"Agenda for the new Defence Minister » Indian Defence Review: http://www. indiandefencereview.com/news/agenda-fo r-the-new-defence-minister/#.VH6eo_4xXOg.twitter …";;;#;"540014827767205888";https://twitter.com/girlfrommumbai/status/540014827767205888
NewPakistan2020;2014-12-03 08:59;1;1;"449 soldiers comited suicide in #indian Military The information,disclosed by indian Defence Minister Manohar Parrikar in Parliament #India";;;#indian #India;"539984773444546560";https://twitter.com/NewPakistan2020/status/539984773444546560
YashJourno_;2014-12-03 05:47;0;0;"A Must-Read For All..Nd Especially @manoharparrikar Sir..Hw Indian Defence Is In A Total Mess..Nd Upcoming Challenges! http://www. indiandefencereview.com/news/agenda-fo r-the-new-defence-minister/ …";Kolkata, India;@manoharparrikar;;"539936426905718784";https://twitter.com/YashJourno_/status/539936426905718784
AuIiaRahman;2014-12-03 00:53;0;0;"France-India Rafale jet fighter deal back on track: The French and Indian defence ministers have agreed to ove... http:// bit.ly/11PCryZ";;;;"539862395246895104";https://twitter.com/AuIiaRahman/status/539862395246895104
