username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
shrutidwivedi9;2013-10-04 22:41;1;0;"@nileshmsaraf @Bondbo007 mera man tou @IndCivilService ya @indian_defence mein se kisi m jane ka hai... and prep for that only...";;@nileshmsaraf @Bondbo007 @IndCivilService @indian_defence;;"386176753258881024";https://twitter.com/shrutidwivedi9/status/386176753258881024
NewAndroidApps;2013-10-04 17:51;0;0;"New #android #app : Indian Defence http:// bit.ly/GCgedj";;;#android #app;"386103677749968896";https://twitter.com/NewAndroidApps/status/386103677749968896
combataircraft;2013-10-04 12:16;0;0;"Indian negotiator for giant Rafale fighter deal dies: A top Indian defence official negotiating a $12 billion ... http:// bit.ly/18Vryv2";;;;"386019357383356416";https://twitter.com/combataircraft/status/386019357383356416
slimshady39;2013-10-04 12:14;0;0;"@indian_defence lol nasa has been shut down";;@indian_defence;;"386018956625993728";https://twitter.com/slimshady39/status/386018956625993728
dgzakikhalid;2013-10-04 12:01;0;0;"Indian Defence Minister A K Antony's proposed visit to #Russia has been put off ( #defence )";;;#Russia #defence;"386015797803364352";https://twitter.com/dgzakikhalid/status/386015797803364352
defencereporte1;2013-10-04 10:01;0;0;"@indian_defence : Yelahanka station records region's highest flying hours http:// dlvr.it/44gp4k #india";;@indian_defence;#india;"385985625088090112";https://twitter.com/defencereporte1/status/385985625088090112
AC_NavalHistory;2013-10-04 06:23;1;0;"Why not think bigger? #GlobalInterests " @indian_defence #NATO warms up for #Europe role after #Afghanistan http:// dlvr.it/44dqDS #world "";;@indian_defence;#GlobalInterests #NATO #Europe #Afghanistan #world;"385930692703825920";https://twitter.com/AC_NavalHistory/status/385930692703825920
indian_defence;2013-10-04 05:04;0;0;"Japan and U.S. Agree to Broaden Military Alliance http:// dlvr.it/44f5T1 #world";;;#world;"385910847798640640";https://twitter.com/indian_defence/status/385910847798640640
indian_defence;2013-10-04 05:04;0;0;"Disarming Syrias Chemical Hydra Seems Mission Impossible http:// dlvr.it/44f5SH #world";;;#world;"385910846737489920";https://twitter.com/indian_defence/status/385910846737489920
indian_defence;2013-10-04 05:04;0;1;"Spike NLOS, Hyumu-2,3 showcased on South Koreas Parade http:// dlvr.it/44f5Qw #world";;;#world;"385910844594200577";https://twitter.com/indian_defence/status/385910844594200577
IndiaShining_;2013-10-04 00:29;0;0;"The India Shining Daily is out! http:// paper.li/IndiaShining_ ▸ Top stories today via @indian_defence";;@indian_defence;;"385841617149898752";https://twitter.com/IndiaShining_/status/385841617149898752
SHIV139;2013-10-04 00:24;0;0;"@indian_defence Amazing stories, but who would have thought that the ISI gets cold kameez shivers as soon you mention RAW! LOL!";;@indian_defence;;"385840353028632576";https://twitter.com/SHIV139/status/385840353028632576
SunderNagesh;2013-10-03 23:45;0;0;"Go read this. Nehru wanted to scuttle Sardar's Hyderabad plans.: http://www. indiandefence.com/forums/militar y-history-strategy/22112-nehru-wanted-scuttle-sardars-hyderabad-plans.html#.Uk2v56zLT0c.twitter … via @indian_defence";;@indian_defence;#;"385830426167627776";https://twitter.com/SunderNagesh/status/385830426167627776
cyrushavo;2013-10-03 19:23;0;0;"How to Make Proxy War Succeed in Baluchistan » Indian Defence Review: http://www. indiandefencereview.com/news/how-to-ma ke-proxy-war-succeed-in-baluchistan/#.Uk12y5FcYMc.twitter …";;;#;"385764621975445504";https://twitter.com/cyrushavo/status/385764621975445504
D609D;2013-10-03 18:17;0;0;"@indian_defence Is it a joke?? not expected from Indian Defence .";;@indian_defence;;"385748014737801216";https://twitter.com/D609D/status/385748014737801216
Hush_Kit;2013-10-03 17:42;0;0;"@indian_defence glowing review of Mirage 2000: http:// hushkit.wordpress.com/2013/10/03/int erview-with-a-lightning-pilot-part-1/ …";;@indian_defence;;"385739248675979265";https://twitter.com/Hush_Kit/status/385739248675979265
Military_Tech;2013-10-03 17:21;0;0;"Indian DRDO to revive Kaveri engine development programme: The Indian Defence Research and Development Organis... http:// bit.ly/18Sbx9g";;;;"385733734533578753";https://twitter.com/Military_Tech/status/385733734533578753
sunder1964;2013-10-03 15:52;2;0;"" @indian_defence : Phone call from Pakistan revealed imam's IM links http:// dlvr.it/44Rbhf #india " @sanjay_uvach @MaheishGirri";;@indian_defence @sanjay_uvach @MaheishGirri;#india;"385711412443504640";https://twitter.com/sunder1964/status/385711412443504640
AsiaPacificSec;2013-10-03 15:23;0;0;"#Taiwan pressing US for advanced fighters and submarines amid warming #China -US relations. @indian_defence http://www. indiandefence.com/forums/world-a ffairs/33723-taiwan-presses-us-advanced-fighters-submarines.html?utm_source=dlvr.it&utm_medium=twitter … #Defence";;@indian_defence;#Taiwan #China #Defence;"385704247695638528";https://twitter.com/AsiaPacificSec/status/385704247695638528
ahsanalizahid;2013-10-03 14:56;0;1;"@indian_defence @musakhanjalalza Author seems to be another paid writer, no knowledge about strategic landscape of South Asia";;@indian_defence @musakhanjalalza;;"385697476721651712";https://twitter.com/ahsanalizahid/status/385697476721651712
DefenceReview;2013-10-03 14:46;0;0;"Another Kargil in Keran Sector ? » Indian Defence Review: http://www. indiandefencereview.com/news/another-k argil-in-keran-sector/#.Uk011XDJsiM.twitter …";;;#;"385694804044046336";https://twitter.com/DefenceReview/status/385694804044046336
defencereporte1;2013-10-03 11:27;0;0;"@indian_defence : COMMENT : The prospect of nuclear jihad in South Asia Musa Khan Jalalzai http:// dlvr.it/44N53g #world";;@indian_defence;#world;"385644711941509120";https://twitter.com/defencereporte1/status/385644711941509120
defencereporte1;2013-10-03 11:26;1;0;"@indian_defence : Govt drags feet on anti-submarine chopper deal http:// dlvr.it/44MpSb #india";;@indian_defence;#india;"385644420617748480";https://twitter.com/defencereporte1/status/385644420617748480
JBGregoire;2013-10-03 06:37;0;0;"Churchill wanted to gas Indian tribes during colonial rule: Giles Milton: http://www. indiandefence.com/forums/militar y-history-strategy/33704-churchill-wanted-gas-indian-tribes-during-colonial-rule-giles-milton.html#.UkzCso6hb-E.twitter … via @indian_defence";;@indian_defence;#;"385571852027822080";https://twitter.com/JBGregoire/status/385571852027822080
Jasbirmaan;2013-10-02 22:54;0;0;"US submits list of 10 defence items for transfer to India. Any idea abt what this list includes @indian_defence @indiaArmy #loc #USA";;@indian_defence @indiaArmy;#loc #USA;"385455277383761920";https://twitter.com/Jasbirmaan/status/385455277383761920
defencereporte1;2013-10-02 22:07;0;0;"@indian_defence : Russia supports Indias SCO membership bid- Lavrov http:// dlvr.it/44DJ4p #india";;@indian_defence;#india;"385443537585979392";https://twitter.com/defencereporte1/status/385443537585979392
indian_defence;2013-10-02 22:06;0;0;"US Army Looks To Delay, Increase Cost of AMPV Program http:// dlvr.it/44DJ5c #world";;;#world;"385443125730111488";https://twitter.com/indian_defence/status/385443125730111488
indian_defence;2013-10-02 22:06;0;0;"Russia supports Indias SCO membership bid- Lavrov http:// dlvr.it/44DJ4p #india";;;#india;"385443105727475712";https://twitter.com/indian_defence/status/385443105727475712
G_Steuer;2013-10-02 19:06;0;0;"Tiens, quand on parle d'aggressors... RT @indian_defence : US Training Firm Buys 25 MiG-21 Fighters http:// dlvr.it/449x1M via @CombatAir";;@indian_defence @CombatAir;;"385397786268540928";https://twitter.com/G_Steuer/status/385397786268540928
iAshish08;2013-10-02 15:17;0;0;"@indian_defence just as @BDUTT defended PAK PM over #dehatiAurat , remaining #PaidMedia defended Pak army by not reporting such a big news!";;@indian_defence @BDUTT;#dehatiAurat #PaidMedia;"385340365244755968";https://twitter.com/iAshish08/status/385340365244755968
NyencoGroup;2013-10-02 13:01;0;0;"RT @indian_defence : Canada's new defense HQ bugged http:// dlvr.it/444TTj #world";;@indian_defence;#world;"385305935544983552";https://twitter.com/NyencoGroup/status/385305935544983552
daredevilakshay;2013-10-02 11:09;0;0;"I returned with a greater sense of respect and gratitude for the Indian defence forces..";;;;"385277865601691649";https://twitter.com/daredevilakshay/status/385277865601691649
chandersuta;2013-10-02 08:53;0;0;"By an anonymous officer of 16 Cav. The Inside Story of Samba Attack » Indian Defence Review: http://www. indiandefencereview.com/news/the-insid e-story-of-samba-attack/#.UkuRkLoZglk.twitter …";;;#;"385243643482632194";https://twitter.com/chandersuta/status/385243643482632194
Mossie633;2013-10-02 00:28;3;3;"ノースロップ・グラマンの「次世代長距離攻撃システム（つまり爆撃機）を早くやろうよ」的な文書。 http://www. northropgrumman.com/AboutUs/Analys isCenter/Documents/pdfs/The_2018_Bomber_the_case_for_a.pdf … RT @indian_defence NGLRS system http:// dlvr.it/43x2LM #world";;@indian_defence;#world;"385116583028211712";https://twitter.com/Mossie633/status/385116583028211712
viikassood;2013-10-01 22:35;0;0;"Pakistan unable to match India - Economically & Militarily: http://www. indiandefence.com/forums/indian- strategic-forces/33531-pakistan-unable-match-india-economically-militarily.html#.UksATF_3ikc.twitter … via @indian_defence";;@indian_defence;#;"385088199480979457";https://twitter.com/viikassood/status/385088199480979457
thaparvishal;2013-10-01 22:03;0;0;"@filter_c @acorn @seemasirohi India-US defence cooperation is oversold. Also, Indian Defence Minister's most uncomfortable with US intimacy";;@filter_c @acorn @seemasirohi;;"385080073981673472";https://twitter.com/thaparvishal/status/385080073981673472
mukulnda;2013-10-01 21:29;0;0;"UP Chief Minister Akhilesh Yadav hosts Muzaffarnagar riots accused?: http://www. indiandefence.com/forums/nationa l-politics/33599-up-chief-minister-akhilesh-yadav-hosts-muzaffarnagar-riots-accused.html#.UkrsHGgCQHo.twitter … via @indian_defence";;@indian_defence;#;"385071488035860480";https://twitter.com/mukulnda/status/385071488035860480
beingatuls;2013-10-01 19:25;0;1;"@master_saab 2019 तक लोग 6 साल पुरानी बातोँ को भूल जाएँगे , भारतीय जनता पर भरोसा रखिये :-P @indian_defence";;@master_saab @indian_defence;;"385040227485896704";https://twitter.com/beingatuls/status/385040227485896704
RaisinaSeries;2013-10-01 18:55;2;6;"Dear God, using tanks to neutralise fidayeen attackers?!--The Inside Story of Samba Attack » Indian Defence Review: http://www. indiandefencereview.com/news/the-insid e-story-of-samba-attack/#.UkrS_HKyqfw.twitter …";;;#;"385032617604550656";https://twitter.com/RaisinaSeries/status/385032617604550656
AC_NavalHistory;2013-10-01 18:40;0;0;"The gun is back at the front? " @indian_defence : Long Range Land Attack Projectile Passes Qualification Tests http:// dlvr.it/43rlT6 #world "";;@indian_defence;#world;"385029071027318784";https://twitter.com/AC_NavalHistory/status/385029071027318784
beingatuls;2013-10-01 18:27;1;1;"इस जहाज़ को लूट कर गोरखपुर का तानाशाह बन सकता हूँ मै :D RT @indian_defence US warship in Goa for strategies & fun http:// dlvr.it/43rg0g";;@indian_defence;;"385025673607122947";https://twitter.com/beingatuls/status/385025673607122947
bhuchungtsering;2013-10-01 16:44;1;0;"རྒྱ་གར་གྱི་གནམ་དམག་ནས་རྒྱ་ནག་ལ་ཉེན་ཁ #Indian planes could cripple "Qinghai-Tibet Railway"via @indian_defence http:// dlvr.it/43ktqn #china";;@indian_defence;#Indian #china;"384999855686316032";https://twitter.com/bhuchungtsering/status/384999855686316032
NishantMishra_;2013-10-01 12:41;0;0;"@indian_defence MMS goes to US and gives them some tips on closing their parliament! #LOL All hail the power of Indians..";;@indian_defence;#LOL;"384938531916750848";https://twitter.com/NishantMishra_/status/384938531916750848
indian_defence;2013-10-01 12:40;1;0;"Indonesia, US Deepen Defense Ties Amid Exercises and Arms Deals http:// dlvr.it/43lF0j #world";;;#world;"384938380804386816";https://twitter.com/indian_defence/status/384938380804386816
indian_defence;2013-10-01 12:40;0;0;"Norway's Former Defense Chief Blasts 'Dysfunctional' Conscript-based Military http:// dlvr.it/43lDyT #world";;;#world;"384938374433214464";https://twitter.com/indian_defence/status/384938374433214464
indian_defence;2013-10-01 12:19;0;0;"China-U.S. Military Ties Grow as Countries Eye Each Other at Sea http:// dlvr.it/43l1Db #china";;;#china;"384932966201176064";https://twitter.com/indian_defence/status/384932966201176064
meeraandrajesh;2013-10-01 06:38;0;0;"The Inside Story of Samba Attack » Indian Defence Review: http://www. indiandefencereview.com/news/the-insid e-story-of-samba-attack/#.UkoeK3Ss-25.twitter …";;;#;"384847143686520832";https://twitter.com/meeraandrajesh/status/384847143686520832
avarakai;2013-10-01 06:35;1;0;"" @indian_defence : Bangladesh begins import of electricity from India http:// dlvr.it/43h8zF #world " Do we have enough power??";;@indian_defence;#world;"384846561093492737";https://twitter.com/avarakai/status/384846561093492737
avarakai;2013-10-01 06:35;0;0;"" @indian_defence : Bangladeshis are happier than Indians! http:// dlvr.it/43h8vD #world " ...In India??";;@indian_defence;#world;"384846416561991681";https://twitter.com/avarakai/status/384846416561991681
AC_NavalHistory;2013-10-01 02:27;0;0;"#RealPolitik " @indian_defence : Turkey Pushes T-129 Gunships for Pakistan, but US Could Scupper Deal http:// dlvr.it/43djFB #pakistan "";;@indian_defence;#RealPolitik #pakistan;"384784197904502784";https://twitter.com/AC_NavalHistory/status/384784197904502784
DrIanHall;2013-10-01 00:13;2;0;"Brilliant set of infographics on Indian defence spending: http:// pragati.nationalinterest.in/2013/09/infogr aphic-indias-defence-spending/ …";;;;"384750363611377664";https://twitter.com/DrIanHall/status/384750363611377664
Bhaskarpaul2108;2013-09-30 20:36;0;0;"The Indian defence force is in a comatose stage and once a year she exhibits her prowress during the Republic day parade.Incite Tibetans.";;;;"384695789273874432";https://twitter.com/Bhaskarpaul2108/status/384695789273874432
TrendanOr;2013-09-30 19:23;0;0;"Indian Defence Service #Great2HaveYou in our country! You all are the true Indians on Earth!";;;#Great2HaveYou;"384677497138192385";https://twitter.com/TrendanOr/status/384677497138192385
tgten;2013-09-30 18:45;0;0;"Formation of <b>Telangana</b> State - Page 18 - Indian Defence Analysis: A special AP… http:// goo.gl/fb/tgkas";;;;"384667912700977152";https://twitter.com/tgten/status/384667912700977152
defencereporte1;2013-09-30 17:49;0;0;"@indian_defence : India, China agree to keep peace on border http:// dlvr.it/43W4vr #india";;@indian_defence;#india;"384653840152551424";https://twitter.com/defencereporte1/status/384653840152551424
defencereporte1;2013-09-30 17:49;0;0;"@indian_defence : French Air Forces Nuclear Deterrence Drills with the Mirage 2000N http:// dlvr.it/43W4x4 #world";;@indian_defence;#world;"384653785165213696";https://twitter.com/defencereporte1/status/384653785165213696
minimeens;2013-09-30 16:27;0;1;"RT @indian_defence : Israel Orders 3 More Fast Patrol Craft From IAI http:// dlvr.it/43Tg9z #world";;@indian_defence;#world;"384633113986359296";https://twitter.com/minimeens/status/384633113986359296
