username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
defencenewsind;2012-08-31 17:50;0;0;"ACTUV — SAIC’s Autonomous Submarine Stalker: new article is publiched at Indian Defence News .Source : Aviationw... http:// bit.ly/QIvckw";;;;"241510877583536128";https://twitter.com/defencenewsind/status/241510877583536128
SpeartipGlobal;2012-08-31 17:44;0;0;"Our new website for our Indian Defence events is now live. http:// lnkd.in/Nfgjm2";;;;"241509143117172736";https://twitter.com/SpeartipGlobal/status/241509143117172736
chackojoseph;2012-08-31 13:50;0;0;"Indian Defence : Terror accused DRDO scientist worked for CABS http:// bit.ly/QHyYuq #indiadefence";;;#indiadefence;"241450340191440896";https://twitter.com/chackojoseph/status/241450340191440896
globesec;2012-08-30 23:58;0;1;"Six Indian defence personnel killed as two MI-17 choppers of IAF collide mid-air http:// j.mp/NENBJe";;;;"241241010263433216";https://twitter.com/globesec/status/241241010263433216
chackojoseph;2012-08-30 17:16;0;0;"Indian Defence : Chile Navy Sail Training Ship Esmeralda visits Mumbai http:// bit.ly/NE8Mek #indiadefence";;;#indiadefence;"241139826055864320";https://twitter.com/chackojoseph/status/241139826055864320
chackojoseph;2012-08-30 17:02;0;0;"Indian Defence : Two Mi-17 IAF helicopters, 9 dead http:// bit.ly/NE7Czq";;;;"241136273186766848";https://twitter.com/chackojoseph/status/241136273186766848
shash2k2;2012-08-30 16:53;1;0;"Russia Launches Submarine for Vietnam: new article is publiched at Indian Defence News .Source : Rian.ru Russia’... http:// bit.ly/TyzbwI";;;;"241134104744189952";https://twitter.com/shash2k2/status/241134104744189952
MigRuiz;2012-08-30 05:16;0;0;"Me ha gustado un vídeo de @YouTube . http:// youtu.be/LEcVIOiiTjs?a Nimzo Indian Defence , Leningrad Variation: Jan Timma";;@YouTube;;"240958746795331585";https://twitter.com/MigRuiz/status/240958746795331585
nocturnalknight;2012-08-30 04:49;0;0;"" @indian_defence : India To Assist Brazil In Space Program: http://www. indiandefence.com/forums/science -technology/21435-india-assist-brazil-space-program.html#.UDt9Y0EByZQ.twitter … via @indian_defence ". Who are partners in #iss";;@indian_defence @indian_defence;# #iss;"240951881361395712";https://twitter.com/nocturnalknight/status/240951881361395712
Vic37927;2012-08-30 02:11;0;0;"Chess Openings- Hypermodern Part 2 (King's Indian Defence ) http:// tinyurl.com/3okcbgg";;;;"240912127102181376";https://twitter.com/Vic37927/status/240912127102181376
defencenewsind;2012-08-30 01:45;0;0;"Army to buy 20 mini UAVs for J&K operations: new article is publiched at Indian Defence News .Source : PTI Stren... http:// bit.ly/Qzmipm";;;;"240905534121861120";https://twitter.com/defencenewsind/status/240905534121861120
chackojoseph;2012-08-29 18:43;0;0;"Indian Defence : Indian Coast Guard commissions IPV ICGS Rajkiran http:// bit.ly/PsNTso #indiadefence";;;#indiadefence;"240799424366911490";https://twitter.com/chackojoseph/status/240799424366911490
defencenewsind;2012-08-29 17:12;0;0;"China to deploy drones to conduct maritime surveillance: new article is publiched at Indian Defence News .Source... http:// bit.ly/QSfSwf";;;;"240776362984628225";https://twitter.com/defencenewsind/status/240776362984628225
defencenewsind;2012-08-29 13:01;0;0;"Prahar Military School promoting soldierly conduct in students: new article is publiched at Indian Defence News ... http:// bit.ly/Qw7o3b";;;;"240713326571692032";https://twitter.com/defencenewsind/status/240713326571692032
raffpantucci;2012-08-29 09:16;0;0;"Fmr Indian Defence /Foreign/Economy Minister Jaswant Singh says hand-wringing over Syria shows West's decline: http://www. scmp.com/portal/site/SC MP/menuitem.2af62ecb329d3d7733492d9253a0a0a0/?vgnextoid=350e3b5912d69310VgnVCM100000360a0a0aRCRD&ss=Columns+%26+Insight&s=Opinion …";;;;"240656529261469697";https://twitter.com/raffpantucci/status/240656529261469697
chackojoseph;2012-08-28 17:55;0;0;"Indian Defence : VAdm Shekhar Sinha is new FOC-I-C of Western Naval Command http:// bit.ly/U7VNXf #indiadefence";;;#indiadefence;"240424929244364801";https://twitter.com/chackojoseph/status/240424929244364801
indian_defence;2012-08-28 12:25;0;1;"Abdul Qadir who desecrated the Amar Jawan memorial in Mumbai post the Azad Maidan riots detained by Police. Jai Hind.";;;;"240341754291822592";https://twitter.com/indian_defence/status/240341754291822592
vikashroy;2012-08-28 10:12;0;0;"16) Indian defence forces would have been supplied ALL their needs, by this scam amount for next 25 years! #CoalGate";;;#CoalGate;"240308237142982656";https://twitter.com/vikashroy/status/240308237142982656
MigRuiz;2012-08-28 07:29;0;0;"Me ha gustado un vídeo de @YouTube . http:// youtu.be/MKdXCELK35k?a Nimzo Indian Defence :Vasily Ivanchuk vs Istvan Csom";;@YouTube;;"240267403068596224";https://twitter.com/MigRuiz/status/240267403068596224
ortson;2012-08-28 03:35;0;0;"India will continue to train Sri Lankan defence personnel- Indian Defence Minister: India will continue to train ... http:// bit.ly/SKhBs6";;;;"240208472996720640";https://twitter.com/ortson/status/240208472996720640
EBRPFC;2012-08-27 23:58;0;0;"Gouramangi Singh has stayed the bedrock of Indian defence since 2006. The former AIFF Player-of-the-Year has been... http:// fb.me/1g1iYDIME";;;;"240153732287963136";https://twitter.com/EBRPFC/status/240153732287963136
PakistanFeed;2012-08-27 23:30;0;0;"#Pakistan Talks on with Pakistan to resolve Sir Creek issue: India: PORBANDAR: Indian Defence Minister AK Antony... http:// bit.ly/PktN3A";;;#Pakistan;"240146892619657217";https://twitter.com/PakistanFeed/status/240146892619657217
DefenceReview;2012-08-27 21:49;0;0;"The Tejas Fleet for the IAF – to be or not to be? » Indian Defence Review: http://www. indiandefencereview.com/news/the-tejas -fleet-for-the-iaf-to-be-or-not-to-be/#.UDud_hwdn7k.twitter …";;;#;"240121473191276544";https://twitter.com/DefenceReview/status/240121473191276544
indian_defence;2012-08-27 19:31;1;0;"India To Assist Brazil In Space Program: http://www. indiandefence.com/forums/science -technology/21435-india-assist-brazil-space-program.html#.UDt9Y0EByZQ.twitter … via @indian_defence";;@indian_defence;#;"240086545724489728";https://twitter.com/indian_defence/status/240086545724489728
chackojoseph;2012-08-27 17:56;0;0;"Indian Defence : Director General Sri Lanka Coast Guard on India visit http:// bit.ly/TigP36 #indiadefence";;;#indiadefence;"240062705577390080";https://twitter.com/chackojoseph/status/240062705577390080
chackojoseph;2012-08-27 16:30;0;0;"Indian Defence : Rear Adm GA Kumar assumes office as Chief Southern Naval Command http:// bit.ly/NwS1BK #indiadefence";;;#indiadefence;"240041091271901184";https://twitter.com/chackojoseph/status/240041091271901184
geoindica;2012-08-27 10:41;0;0;"indian defence minister inaugurates coastal surveillance system http:// tinyurl.com/9aa7qxb";;;;"239953359166132226";https://twitter.com/geoindica/status/239953359166132226
indian_defence;2012-08-27 08:55;3;1;"US Republican Party manifesto calls India a 'strategic ally': http://www. indiandefence.com/forums/strateg ic-geopolitical-issues/21386-exclusive-first-time-republican-party-manifesto-calls-india-strategic-ally.html#.UDroZXzjqZA.twitter … via @indian_defence";;@indian_defence;#;"239926643584561153";https://twitter.com/indian_defence/status/239926643584561153
indian_defence;2012-08-27 08:53;2;0;"Israeli Barak missiles stalled due to CBI case http://www. indiandefence.com/forums/indian- navy/21412-navy%92s-critical-requirement-israeli-barak-missiles-stalled-due-cbi-case.html …";;;;"239926017676943360";https://twitter.com/indian_defence/status/239926017676943360
DTNPakistan;2012-08-27 07:46;0;0;"DTN Pakistan: Efforts on to resolve Sir Creek issue, no timeline yet: India: PORBANDAR: Indian Defence Minister ... http:// bit.ly/QHKb8K";;;;"239909256965537792";https://twitter.com/DTNPakistan/status/239909256965537792
defencenewsind;2012-08-27 07:31;0;0;"India discusses Chabahar port project with Iran, Afghanistan: new article is publiched at Indian Defence News .S... http:// bit.ly/Qkdnbq";;;;"239905506444070912";https://twitter.com/defencenewsind/status/239905506444070912
defencenewsind;2012-08-27 07:31;0;0;"Centre mulling new all-weather fence along LoC in Kashmir: new article is publiched at Indian Defence News .Sour... http:// bit.ly/TgaAg0";;;;"239905505299005441";https://twitter.com/defencenewsind/status/239905505299005441
BharratTee;2012-08-27 03:58;1;0;"Pakistan-Bangladesh plan a Mughalistan to split India: http://www. indiandefence.com/forums/strateg ic-geopolitical-issues/18927-pakistan-bangladesh-plan-mughalistan-split-india.html#.UDqjCGZJlso.twitter … via @indian_defence";;@indian_defence;#;"239851879293661184";https://twitter.com/BharratTee/status/239851879293661184
naresh_thakur;2012-08-27 00:03;0;0;"Spine of BJP is RSS, more resourceful than indian defence forces, #ToAdministerIndia , ensure #NONREPEATERS . http:// toi.in/ZTEUeZ";;;#ToAdministerIndia #NONREPEATERS;"239792586699730944";https://twitter.com/naresh_thakur/status/239792586699730944
indiapharaoh;2012-08-26 20:34;0;0;"But non-violent cows cant even imagine the Indian Defence Scams-Even foreign Generals are unable to believe the extent of Indian Ghooskhori";;;;"239740162836410369";https://twitter.com/indiapharaoh/status/239740162836410369
srilankanewsnow;2012-08-26 01:54;0;0;"India examining to send back SL officers: The Indian Defence Ministry is considering the demand made by Tamil Na... http:// bit.ly/P9xUdc";;;;"239458266860646400";https://twitter.com/srilankanewsnow/status/239458266860646400
Bambuwa;2012-08-25 23:50;0;0;"India examining to send back SL officers: The Indian Defence Ministry is considering the de... http:// bit.ly/OfXM7y http://www. bambuwa.com";;;;"239426927448969216";https://twitter.com/Bambuwa/status/239426927448969216
defencenewsind;2012-08-25 23:07;0;0;"Swedish defence firm signs deal to invest in India: new article is publiched at Indian Defence News .SME Times N... http:// bit.ly/PcDRM3";;;;"239416282011815936";https://twitter.com/defencenewsind/status/239416282011815936
DefensePk;2012-08-25 21:44;0;0;"74 Indian Defence Personnel in Pak Jails Since 1991′ The Indian government has claimed that as many as 74... http:// fb.me/1caIGVkJX";;;;"239395239947816960";https://twitter.com/DefensePk/status/239395239947816960
drinksbreak_com;2012-08-25 19:31;1;0;"25 minutes into the game, India 0-0 Maldives, Indian defence struggling again. #NehruCup #Football";;;#NehruCup #Football;"239361851308265473";https://twitter.com/drinksbreak_com/status/239361851308265473
defencenewsind;2012-08-25 14:21;0;0;"India test-fires ‘Prithvi 2′ ballistic missile: new article is publiched at Indian Defence News .Economic Times ... http:// bit.ly/P72xjb";;;;"239283794140594177";https://twitter.com/defencenewsind/status/239283794140594177
geoindica;2012-08-25 14:00;0;0;"Coastal radars to be opened by indian defence minister http:// tinyurl.com/8knrmzj";;;;"239278643078127616";https://twitter.com/geoindica/status/239278643078127616
chackojoseph;2012-08-25 12:07;1;0;"Indian Defence : Prithvi - 2 ballistic missile tested by the Strategic Forces Command http:// bit.ly/U0S9OL #indiadefence";;;#indiadefence;"239250093994278912";https://twitter.com/chackojoseph/status/239250093994278912
chackojoseph;2012-08-25 10:01;0;0;"Indian Defence : Indian naval observers complete training http:// bit.ly/Pi4eff #indiadefence";;;#indiadefence;"239218318106587136";https://twitter.com/chackojoseph/status/239218318106587136
chackojoseph;2012-08-25 09:55;0;0;"Indian Defence : Indian Navy canteen in Southern command renovated http:// bit.ly/Pi3QgC #indiadefence";;;#indiadefence;"239217011895443457";https://twitter.com/chackojoseph/status/239217011895443457
HindutvaInUS;2012-08-25 05:50;4;0;"Another partition? » Indian Defence Review: http://www. indiandefencereview.com/another-partit ion/#.UDgYdrLM0SM.twitter …";;;#;"239155141431943168";https://twitter.com/HindutvaInUS/status/239155141431943168
AMI_Intl;2012-08-24 22:58;0;0;"Indian Defence Minister AK Antony reports due to delays in receipt of steel plates and pre-launch equipment like... http:// fb.me/1vXOTOzak";;;;"239051573492334592";https://twitter.com/AMI_Intl/status/239051573492334592
defpro_news;2012-08-24 20:21;0;0;"Indian Defence Minister to Open Coastal Radars at Mumbai and Porbandar Tomorrow: The Indian Defence Minister Shr... http:// bit.ly/SwdCkh";;;;"239012145390555136";https://twitter.com/defpro_news/status/239012145390555136
bdkavach;2012-08-24 15:43;0;0;"Indian Defence News - 5 acre land becomes bone of contention between Navy and Army http://www. bharatdefencekavach.com/News/16391_5-a cre-land-becomes-bone-of-contention-between-Navy-and-Army.html …";;;;"238941973615099905";https://twitter.com/bdkavach/status/238941973615099905
defencenewsind;2012-08-24 13:20;0;0;"GSLV with indigenous cryogenic engine set for 2013 launch: new article is publiched at Indian Defence News .CHEN... http:// bit.ly/O81aTn";;;;"238906235259338752";https://twitter.com/defencenewsind/status/238906235259338752
chackojoseph;2012-08-24 12:10;0;0;"Indian Defence : SAAB signs MoU with Pipavav for Indian Navy projects http:// bit.ly/RImowx";;;;"238888579030462464";https://twitter.com/chackojoseph/status/238888579030462464
shaels;2012-08-23 23:09;0;0;"74 Indian defence personnel in Pakistan jails since 1991: Government - The Economic Times on Mobile http:// m.economictimes.com/news/politics/ nation/74-indian-defence-personnel-in-pakistan-jails-since-1991-government/articleshow/15616024.cms …";;;;"238691828084383744";https://twitter.com/shaels/status/238691828084383744
1secondago;2012-08-23 22:22;0;0;"BUSINESS: Pakistan holding 74 Indian defence men since 1971: Ahmed - Northern Voices Online http:// bit.ly/Q4e1cM";;;;"238680009794019329";https://twitter.com/1secondago/status/238680009794019329
hopetiwari;2012-08-23 22:07;0;0;"'74 #Indian defence personnel in Pak jails since 1991'";;;#Indian;"238676461106647040";https://twitter.com/hopetiwari/status/238676461106647040
digvijayankoti;2012-08-23 22:06;0;0;"Good morning Aman! What an insensitive govt as well as army! @ibnlive : Pak holding 74 Indian defence men since 71: Govt http:// ibnlive.in.com/news/pak-holdi ng-74-indian-defence-men-since-1971-govt/284948-56.html …";;@ibnlive;;"238676074651856896";https://twitter.com/digvijayankoti/status/238676074651856896
Sujeet_S;2012-08-23 21:54;0;0;"Pakistan and their news should be banned in India RT @ibnlive : Pak holding 74 Indian defence men since 1971: Govt http:// ibnlive.in.com/news/pak-holdi ng-74-indian-defence-men-since-1971-govt/284948-56.html …";;@ibnlive;;"238673081902698496";https://twitter.com/Sujeet_S/status/238673081902698496
CNNnews18;2012-08-23 21:26;13;1;"Pak holding 74 Indian defence men since 1971: Govt http:// ibnlive.in.com/news/pak-holdi ng-74-indian-defence-men-since-1971-govt/284948-56.html …";;;;"238666088957739009";https://twitter.com/CNNnews18/status/238666088957739009
defencenewsind;2012-08-23 20:35;0;0;"IAF to deploy power radars, advanced helicopters: new article is publiched at Indian Defence News .JODHPUR (PTI)... http:// bit.ly/P3HjbI";;;;"238653174586699776";https://twitter.com/defencenewsind/status/238653174586699776
MianShakeel;2012-08-23 19:10;0;0;"'74 Indian defence personnel in Pak jails since 1971': But the neighbouring country has not acknowledged it so f... http:// bit.ly/SrFEgN";;;;"238631838879477761";https://twitter.com/MianShakeel/status/238631838879477761
